longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
0.8540728775386452,-0.8247795633232039,-0.7644315023794368,-0.48138692585173787,-0.6185717227631579,-0.4708563941418978,-0.6872866544802548,0.9437249192525511,0.07684893279349445,1.0,0.0,0.0,0.0,0.0
0.7296094397465647,-0.7640270226220247,-0.36804957066149513,-0.11001538111030425,0.11737014493030365,0.5877467186939894,0.11803070650254469,-0.5995229956746537,-0.11558903973390114,1.0,0.0,0.0,0.0,0.0
0.07244248820437568,0.44635051903990836,-1.0815370477537902,-0.5820048320624711,-0.5546796635100277,-0.14331830229911088,-0.500245202897153,-1.1066481429520543,-1.2468122566179156,0.0,1.0,0.0,0.0,0.0
-1.1970845772748446,0.7688063119923138,-0.050944025287141766,0.47768466198420584,0.21912416522232567,0.3903504286767366,0.3076699560243007,0.9794587427667973,0.5674790789669445,1.0,0.0,0.0,0.0,0.0
-1.4858397529524705,1.1193017391144946,0.42471429277438827,-0.3460101065863877,-0.5925416245489197,-0.5372374474220359,-0.5677879493021619,1.400991368824233,1.0199683657205503,0.0,0.0,0.0,1.0,0.0
0.9436865527489395,-0.9556311894488153,-1.6364717521589085,-0.14477429416492119,-0.6564336838020498,-0.4638689148492517,-0.6898844524189089,5.815541601203683,2.538676709178759,1.0,0.0,0.0,0.0,0.0
-0.9332220891556332,1.3295989953878011,-0.050944025287141766,0.062407121805361364,-0.07193966026415591,0.1815994848089337,0.081661535361386,-0.4794088602926962,-0.9018108464111435,0.0,1.0,0.0,0.0,0.0
0.8242016524685448,-0.8668390145778638,0.5039906791179766,-0.452573616345937,-0.5144513299062051,-0.31887871952684466,-0.38334429565771433,-0.2018656233811612,-0.17886819286227895,1.0,0.0,0.0,0.0,0.0
-0.4303898004756252,0.7688063119923138,-1.319366206784555,0.0967086807408386,0.1363011254497496,0.19906818304054902,0.21934482611005818,-0.7767690848758487,-1.0925151435103644,0.0,1.0,0.0,0.0,0.0
-0.9830074642724625,1.6006487923622903,-0.2887731843179068,-0.5998416427089193,-0.6942956448409418,-0.614973154552724,-0.715862431805451,-0.852084178978884,-1.2459454189038284,0.0,1.0,0.0,0.0,0.0
-1.4559685278823702,0.9837768406272518,1.2174781562102717,0.06789537123503772,0.17652945905357226,0.18334635463209525,0.20116024053947884,0.1031894953510769,0.5692127543951192,0.0,0.0,0.0,0.0,1.0
0.8789655650970599,-0.8481459251313479,-0.6851551160358484,0.08024393245180952,-0.5239168201659281,-0.35905672545955986,-0.47426722351061107,4.3968877257863275,2.538676709178759,1.0,0.0,0.0,0.0,0.0
0.7096952896998286,-0.754680477898765,1.058925383523095,0.03908206172923684,0.43683044119595416,1.3747115740282587,0.5726453457670283,-0.8026471193087322,-0.4579899367984113,1.0,0.0,0.0,0.0,0.0
-1.1273850521112792,1.1006086496679788,-1.0815370477537902,-0.12053452585051727,-0.36773623088049895,-0.120608994598011,-0.2950191657434718,0.38800598837613115,-0.5594099493466334,0.0,1.0,0.0,0.0,0.0
-1.36137631516039,1.245480092878478,-0.2887731843179068,0.5668687152164467,0.4723260296699153,0.18421978954367602,0.45314664058893545,0.017544269376666564,-0.17193349114958004,0.0,0.0,0.0,1.0,0.0
-0.6942522885948366,0.9323708446493322,0.8210962244923299,-0.1296816082333112,0.1575984785341263,0.5388343636454667,0.2687029869444878,-1.1391142716906615,-1.2858199537518473,0.0,1.0,0.0,0.0,0.0
0.8441158025152807,-0.8154330185999442,-1.0022606614102019,-0.7704347291480261,-0.8623080969510246,-0.9407643765723493,-0.8223721472902727,0.3337727960514123,-0.29329077112181146,1.0,0.0,0.0,0.0,0.0
-0.11176339972789873,-0.5630763110719744,-0.13022041163073012,0.22842666705307121,-0.008047601011025808,0.28815854402178703,0.1777800590915911,0.4369160005018254,0.5579438641119834,0.0,0.0,0.0,0.0,1.0
0.9138153276788462,-0.7406606608138806,0.02833236105644657,-0.08760502927245913,0.3776711270726855,1.3965474468177779,0.42457086326373933,-0.9124838275737603,-0.8359311801405035,0.0,1.0,0.0,0.0,0.0
0.644974302047949,-0.7500072055371368,-0.2887731843179068,-0.565540083773442,0.02271524233307387,-0.20707905084450673,-0.0768041388965197,-1.353359098512802,0.15486432706135753,1.0,0.0,0.0,0.0,0.0
0.6947596771647785,-0.7032744819208454,1.8516892469589783,-0.19005235195975115,-0.15476270003673195,-0.10401373127797646,-0.12876009766960353,-0.17530242714048247,-0.21700905228212314,1.0,0.0,0.0,0.0,0.0
0.6748455271180496,-0.7687002949836528,-1.953577297533262,-0.36338956311369613,0.08660730158620397,0.08639507944663032,-0.21708522758384607,-0.5775978178252048,-0.1806018682904537,1.0,0.0,0.0,0.0,0.0
0.9387080152372609,-0.7640270226220247,-0.050944025287141766,-0.8856879671712297,-0.914368293379501,-0.7590899149635503,-0.9678488318549076,-0.6791598796422439,-0.8281296407137172,0.0,1.0,0.0,0.0,0.0
0.7445450522816149,-0.7920666567918002,-0.6058787296922601,0.5897364211734315,0.9668978957404409,0.6890651684373582,0.8272295437551391,-0.7242224446933953,-0.30976068768947146,1.0,0.0,0.0,0.0,0.0
0.9486650902606253,-0.946284644725559,-0.36804957066149513,0.555892216357094,0.2853825970403865,0.47332674527690927,0.3180611477789175,1.0121356905231875,0.17566843219945436,1.0,0.0,0.0,0.0,0.0
1.262312953496666,-1.4089386085268387,-0.13022041163073012,-0.42696178567411397,-0.6114726050683656,-0.2979162816489063,-0.5314187781610032,0.4282724207727152,-0.4787940419365081,0.0,0.0,0.0,0.0,1.0
-1.207041652298209,0.6239348687818113,0.8210962244923299,0.02673350051246503,0.24988700856642534,-0.25686484080461036,-0.027445978062090058,-0.5126128555935446,0.42965188242705304,0.0,0.0,0.0,0.0,1.0
0.8142445774451803,-0.8201062909615724,1.3760309288974484,-0.4100396832659452,-0.5404814281204433,-0.5765420184431703,-0.5340165760996575,0.8195525177782677,0.42358401842844146,1.0,0.0,0.0,0.0,0.0
-1.2667841024384099,0.9557372064574762,0.9003726108359182,-0.49876638237904636,-0.6800974094513572,-0.6167200243758856,-0.609352716320629,0.2705270907164631,-0.09305125916762959,0.0,0.0,0.0,1.0,0.0
0.5553606268376547,-0.6565417583045573,-0.6851551160358484,0.8989078057118665,2.2684028064523503,3.422916441685153,2.274202995585524,-0.608535508684884,-0.3270974419712188,1.0,0.0,0.0,0.0,0.0
-1.3115909400435535,1.011816474797024,1.5345837015846249,-0.604872538019456,-0.6564336838020498,-0.8071288351004924,-0.6483196854004419,0.12174156891599515,0.1956056996234638,0.0,0.0,0.0,1.0,0.0
1.2324417284265727,-1.1892948075302692,-1.8743009111896736,4.29979303563465,3.837307817001434,3.6770860009551556,3.884837717551123,0.30083232452279296,1.2644166010931879,1.0,0.0,0.0,0.0,0.0
0.5902103894194339,0.8108657632469737,-0.2887731843179068,0.2979444931623051,0.6711013251240978,0.04097646404443054,0.6973396468224294,-1.0721265287900612,-0.8784062281307845,0.0,1.0,0.0,0.0,0.0
0.6549313770713135,-0.7873933844301687,1.2174781562102717,-0.3990631844065925,-0.3843008388350142,-0.11711525495168794,-0.2664433884182757,-1.1741629333971124,-0.9572884601127349,1.0,0.0,0.0,0.0,0.0
-1.1273850521112792,0.28745925874451805,-0.6851551160358484,-0.7708920832671659,-0.6990283899708032,-0.7337603025277081,-0.811980955535656,-0.6626632915007113,1.3467661839314877,0.0,0.0,0.0,0.0,1.0
0.6499528395596348,-0.8621657422162357,0.8210962244923299,-0.5170605471446342,-0.4150636821791139,-0.17738226385076072,-0.38334429565771433,-0.24972154041793926,-0.19533810942993896,1.0,0.0,0.0,0.0,0.0
-1.1821489647397943,0.7921726738004577,0.18688513374362326,-0.3556145430883213,-0.17842642568603942,-0.5319968379525514,-0.1417490873628745,-0.7969023010741411,0.5960847235318276,1.0,0.0,0.0,0.0,0.0
1.167720740774686,-1.2921067994861117,-1.0815370477537902,-0.16169639657308996,0.28774896960531726,-0.3459552017858484,0.2401272096192917,-0.45131722617308956,-0.025437917468814915,0.0,0.0,0.0,0.0,1.0
0.5951889269311197,-0.8341261080464601,-0.050944025287141766,0.8170414183858608,0.9172040718768953,0.6122028962182509,0.9960864097676616,0.5648304395417596,1.4819928673291172,1.0,0.0,0.0,0.0,0.0
0.8092660399334946,-0.871512286939492,0.7418198381487416,-0.533982649552803,-0.5499469183801663,-0.27608040885938717,-0.500245202897153,0.17128403809503878,-0.21960956542438523,1.0,0.0,0.0,0.0,0.0
-1.2817197149734603,0.9604104788191044,0.5832670654615649,-0.5225487965743105,-0.5996407422437119,-0.6350621575190816,-0.5859725348727414,0.010376422772039083,-0.08524971974084328,0.0,0.0,0.0,1.0,0.0
0.6250601520012201,-0.7172942990057332,0.5832670654615649,-0.4521162622267973,0.3540074014233781,0.4602252216031978,0.3414413292268052,-1.1248312832358522,0.12799235792464914,1.0,0.0,0.0,0.0,0.0
-0.4303898004756252,-0.45559104675450707,-0.5266023433486717,0.2686738295373645,0.020348869768143128,0.269816410878591,0.2063558364167872,0.3557506786553069,-0.5611436247748081,0.0,0.0,0.0,0.0,1.0
0.3163908262768581,-0.689254664835961,-2.03285368387685,-0.6739330100095502,-0.9285665287690854,-0.8184834889510423,-0.934077458652403,2.200996836556894,2.538676709178759,1.0,0.0,0.0,0.0,0.0
-0.9680718517374124,1.4090446255354963,-0.9229842750666135,-0.6286549522147202,-0.7274248607499721,-0.8176100540394615,-0.70287344211218,0.04995769336082805,1.0763128171362293,0.0,1.0,0.0,0.0,0.0
-1.689959790931481,1.3529653571959486,1.5345837015846249,0.5924805458882697,0.7562907374616047,-0.15117921650333777,0.1803778570302453,-0.922445026164015,-0.9399517058309876,1.0,0.0,0.0,0.0,0.0
-1.3364836276019754,1.0538759260516872,1.8516892469589783,0.19869864930899095,-0.10980162130304782,-0.3712848142216906,-0.10278211828306162,1.3251492271767402,1.1707981279717523,0.0,0.0,0.0,1.0,0.0
-1.187127502251473,0.8061924908853455,0.3454379064307999,-0.02860634790343826,0.19546043957301823,0.1466620883457031,0.32845233953353425,-0.1827865022717849,0.4703932549891593,1.0,0.0,0.0,0.0,0.0
0.9088367901671603,-0.9509579170871871,-1.8743009111896736,1.0521214356236648,1.475667997200551,0.2593351919396218,1.1597476799028756,0.5445918138345762,0.420116667572092,1.0,0.0,0.0,0.0,0.0
1.1129568281461708,-1.161255173360497,-0.7644315023794368,1.4024546908846725,2.0885584915176136,2.3870226365503657,2.3495391358064954,-0.4406708657750398,-0.24821520998926835,0.0,0.0,0.0,0.0,1.0
0.12720640083289791,0.264092896936374,-1.0815370477537902,-0.4946501953067891,-0.6280372130228808,-0.40971595033124425,-0.5573967575475453,-0.23380470457531052,-1.0734447138004422,0.0,1.0,0.0,0.0,0.0
1.3320124786602314,-0.7733735673452843,0.10760874740003491,0.581504047028917,0.31141269525462467,0.34056463871663295,0.3674193086133471,-0.12270308220358303,-0.940818543545075,0.0,1.0,0.0,0.0,0.0
-0.8884152515504825,1.1146284667528665,-1.8743009111896736,-0.18959499784061146,0.0061506343785586596,-0.36691763966378677,-0.07160854301921132,0.16084849671477217,-0.008968000901154934,0.0,1.0,0.0,0.0,0.0
-0.9630933142257336,1.3529653571959486,0.5832670654615649,-0.018544557282364933,-0.31330966188709186,-0.4053487757733404,-0.21448742964519188,0.7625259734679218,0.08204995907801865,0.0,1.0,0.0,0.0,0.0
-1.187127502251473,0.637954685866699,-0.6851551160358484,0.5504039669274177,0.44156318632581565,0.25758832211646027,0.6116123148468412,-0.2751252320608105,0.8500681737594262,0.0,0.0,0.0,0.0,1.0
-1.3763119276954403,2.6054023501125414,-0.20949679797431844,-1.1276282961961293,-1.184134765781606,-1.2010479802234173,-1.2380198174749435,-0.9640817821761898,-1.297088844034983,0.0,1.0,0.0,0.0,0.0
-0.9481577016906835,0.3996177954236169,-0.050944025287141766,-0.7489390855484603,-0.7392567235746259,-0.6044919356137548,-0.8015897637810393,-0.9984979868292913,0.030906533946863973,1.0,0.0,0.0,0.0,0.0
0.684802602141414,-0.7733735673452843,0.10760874740003491,-0.12556542116105393,0.503088873014015,1.597437476481354,0.6973396468224294,-0.8803339273618279,-0.42158275280674185,1.0,0.0,0.0,0.0,0.0
-1.187127502251473,1.2594999099633657,-2.03285368387685,2.4429353119274824,1.6957406457391102,1.951178615671564,1.8533597295235449,0.5846474272133771,-0.4233164282349166,0.0,1.0,0.0,0.0,0.0
-0.012192649494232866,0.4790634255713087,-0.13022041163073012,-0.5742298120370963,-0.5783433891593353,-0.32673963373107157,-0.5651901513635078,-1.1897108359586208,-1.3170261114589925,0.0,1.0,0.0,0.0,0.0
0.6599099145829993,-0.8154330185999442,0.42471429277438827,-0.5838342485390299,-0.5972743696787812,-0.2158133999603144,-0.5599945554861994,-0.6248212778086334,-0.8931424692702697,1.0,0.0,0.0,0.0,0.0
0.7594806648166651,-0.754680477898765,0.18688513374362326,-1.1907431646374074,-1.2598586878593896,-1.2272510275708404,-1.2847801803707188,-0.9179651220361227,1.4551208981924089,1.0,0.0,0.0,0.0,0.0
0.6897811396530997,-0.7406606608138806,0.9796489971795066,-0.7068625065876083,-0.654067311237119,-0.2201805745182182,-0.6665042709710213,-0.9280844348897146,-0.7180412510246216,1.0,0.0,0.0,0.0,0.0
0.8092660399334946,-0.7266408437289928,0.6625434518051533,-0.6890256959411601,-0.7984160376978945,-0.6621386397780853,-0.715862431805451,-0.30031810468589865,-0.15719725001009477,1.0,0.0,0.0,0.0,0.0
0.6648884520946851,-0.8014132015150565,0.9003726108359182,-0.3986058302874528,-0.4055981919193909,-0.2690929295667411,-0.4612782338173401,-0.3109117603295025,-0.9624894863972592,1.0,0.0,0.0,0.0,0.0
-1.436054377835634,0.9744302959039921,1.5345837015846249,-0.4361088680569079,-0.47658936886731323,-0.4088425154196635,-0.47946281938791946,-0.3052723516038029,0.12452500706829966,0.0,0.0,0.0,0.0,1.0
-1.2717626399500885,0.8342321250551211,0.5832670654615649,0.6121467730112766,1.1940696619737925,0.7170150856079427,1.2818441830196228,-0.17409021778822928,0.927216730313202,0.0,0.0,0.0,1.0,0.0
-1.1622348146930583,0.8061924908853455,1.058925383523095,0.26547235070338665,0.3966021075921315,0.4453768281063248,0.44795104471162706,-0.343325184313664,-0.06444561460274645,1.0,0.0,0.0,0.0,0.0
-0.9133079391088972,1.3529653571959486,0.6625434518051533,-0.7251566713531962,-0.7487222138343488,-0.7355071723508696,-0.70287344211218,-0.4706598710546949,-1.1705305377782274,0.0,1.0,0.0,0.0,0.0
-0.15159169982136364,-0.5630763110719744,-1.0022606614102019,-0.20011414258082447,0.0014178892486971701,-0.17738226385076072,0.13621529207312402,-0.06151286229201981,0.13839441049369755,0.0,0.0,0.0,0.0,1.0
0.6250601520012201,-0.8107597462383161,0.6625434518051533,-0.44800007515454005,-0.32987426984160706,-0.09964655672007264,-0.2404654090317338,-0.4290758197969659,0.08031628364984392,1.0,0.0,0.0,0.0,0.0
-0.6892737510831508,1.6286884265320625,-0.36804957066149513,-0.2627716569029629,-0.247051230069031,-0.455134565733444,-0.3313883368846305,-0.7031405429150789,-0.5897492693396912,0.0,1.0,0.0,0.0,0.0
1.3120983286135026,-0.5770961281568622,-0.6851551160358484,1.7825159638897603,2.0364982950891375,1.0489203520086334,1.2428772139398099,-0.9132743988904473,-1.1150529240766358,0.0,1.0,0.0,0.0,0.0
0.6001674644427983,-0.8201062909615724,1.2174781562102717,-0.6030431215428972,-0.6990283899708032,-0.6647589445128277,-0.6457218874617877,0.29218874479368323,1.0130336640078514,1.0,0.0,0.0,0.0,0.0
0.5653177018610192,-0.7406606608138806,-0.6851551160358484,1.5090182006442217,2.3606913364846496,0.9275128992989071,2.409288488395542,0.13038514864510484,0.8483344983312515,1.0,0.0,0.0,0.0,0.0
0.7296094397465647,-0.7266408437289928,0.10760874740003491,-0.13425514942470818,-0.1618618177315242,-0.4236909089165365,-0.08979312858979066,-0.27649555567640116,-0.05317672431961068,1.0,0.0,0.0,0.0,0.0
0.6300386895128989,-0.7827201120685405,1.1382017698666833,-0.24036130506511777,0.06767632106675801,-0.14331830229911088,-0.00406579661420233,-1.1171890938412126,-0.7466468955895047,1.0,0.0,0.0,0.0,0.0
-1.301633865020189,0.993123385350508,-0.20949679797431844,-0.6176784533553674,-0.5759770165944045,-0.3896269473648866,-0.5158319905290781,-1.0113052421596185,-1.051773770948258,0.0,0.0,0.0,1.0,0.0
-1.5704748906510861,2.8624323300021395,-0.7644315023794368,-0.20285826729566267,-0.2991114264975074,-0.4193237343586326,-0.3495729224552099,-0.7015066955272594,-0.9789594029649191,0.0,1.0,0.0,0.0,0.0
-0.5399176257326556,-0.17052143269513018,1.3760309288974484,-0.1950832472702878,0.008517006943489404,-0.28219445324045256,0.06607474772946086,-0.5617336867370217,-0.12599109230294955,0.0,0.0,0.0,0.0,1.0
-0.435368337987311,-0.4602643191161352,-0.13022041163073012,-0.19599795550856722,0.08897367415113472,0.0994966031203418,0.06607474772946086,-1.023005697646584,-0.6226891024750111,0.0,0.0,0.0,0.0,1.0
0.5702962393726979,-0.6845813924743295,0.5039906791179766,0.12735140672319828,-0.07903877795894815,-0.26210545027409493,-0.04303276569401521,0.834995010830884,1.1673307771154027,1.0,0.0,0.0,0.0,0.0
0.41596157651052396,-0.6471952135812977,-0.2887731843179068,-0.37893960316444586,-0.6138389776332964,-0.410589385242825,-0.5651901513635078,0.8209228413938578,0.06558004251035868,1.0,0.0,0.0,0.0,0.0
1.1776778157980574,-1.3481860678256594,-1.0815370477537902,-0.4242176609592758,0.382403872202547,-0.4507673911755402,0.44275544883431867,-1.4786382998304468,0.8049926126268832,0.0,0.0,0.0,0.0,1.0
0.6897811396530997,-0.7406606608138806,1.4553073152410365,-0.6268255357381614,-0.654067311237119,-0.20707905084450673,-0.6275373018912084,-0.753262764393026,-0.7301769790218446,1.0,0.0,0.0,0.0,0.0
-1.207041652298209,0.7688063119923138,0.3454379064307999,-0.21657889086985355,-0.5428478006853741,-0.5031734858703861,-0.5158319905290781,2.368439841431172,2.538676709178759,1.0,0.0,0.0,0.0,0.0
0.8441158025152807,-0.8621657422162357,0.26616152008721156,-0.5303238165996854,-0.580709761724266,-0.4385393024134095,-0.5366143740383117,0.6720319100844986,-0.145928359726959,1.0,0.0,0.0,0.0,0.0
0.6648884520946851,-0.6658883030278137,0.26616152008721156,0.5366833433532268,0.817816424149804,0.39995821270412496,0.8506097252030268,-0.15232315420211756,0.33343289616335525,1.0,0.0,0.0,0.0,0.0
0.7146738272115144,-0.8247795633232039,1.2174781562102717,-0.44937213751195915,-0.5333823104256511,-0.38875351245330586,-0.47426722351061107,0.2780111658477653,0.10718825278655231,1.0,0.0,0.0,0.0,0.0
-1.4012046152538549,2.698867797345121,-0.44732595700508343,-0.7928450809858713,-0.8078815279576175,-0.9259159830754764,-0.8639369143087399,-1.11834859843902,-1.101183520651238,0.0,1.0,0.0,0.0,0.0
-1.3912475402304905,0.9090044828411847,1.8516892469589783,-0.20834651672533902,-0.42452917243883687,-0.4481470864407979,-0.37555090184175177,0.28106804160562154,2.538668040801618,0.0,0.0,0.0,0.0,1.0
-1.207041652298209,0.8108657632469737,-1.0022606614102019,-0.5531915225566703,-0.3984990742245986,-0.5468452314494243,-0.365159710087135,-0.08549352556485475,-0.25168256084561785,1.0,0.0,0.0,0.0,0.0
0.8142445774451803,-0.871512286939492,0.26616152008721156,-0.8824864883372517,-0.9427647641586698,-0.6778604681865391,-0.9029038833885528,0.3365134432825936,-0.31496171397399564,1.0,0.0,0.0,0.0,0.0
1.1378495157045856,-1.1706017180837534,-1.953577297533262,-0.9268498378938024,-1.0303205490611074,-1.053437480166268,-1.0301959823826081,0.028348744038053805,-0.2092075128553368,0.0,0.0,0.0,0.0,1.0
0.4757040266507178,-0.6705615753894417,-0.44732595700508343,0.20784573169178489,0.0037842618136279147,0.04883737824865742,-0.024848180123435863,0.9985378638761737,0.2484828001827932,1.0,0.0,0.0,0.0,0.0
0.8092660399334946,-0.8761855593011235,-0.36804957066149513,0.6002555659136446,0.642704854344929,1.5424110770517656,0.7622845952887842,0.2553481214360756,-0.13639314487199797,1.0,0.0,0.0,0.0,0.0
0.7395665147699292,-0.8621657422162357,0.18688513374362326,0.7260279486770611,0.18126220418343375,0.23051183985745655,0.31546334984026325,1.4570165228001088,1.325962078793391,1.0,0.0,0.0,0.0,0.0
