longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
0.67221440412726,-0.6599330767701208,0.8355710433606475,0.19338985469075826,-0.3441591975150525,-0.15053414488185585,-0.3217797239264944,2.797972622504996,2.5505044220995075,1.0,0.0,0.0,0.0,0.0
0.6823472041427309,-0.8681259495945026,0.513523431989129,-0.5019521546834647,0.17391682606156583,-0.458482091657887,0.13883095034862544,-1.5477948548454574,-0.15383298064877998,0.0,0.0,0.0,0.0,1.0
-0.7615767980621531,1.0245365306271603,0.2719877234604902,0.15065674523021816,0.011235949093062492,0.06295124153342957,-0.0410525082440249,-0.6945306288818258,-0.045659830692928345,0.0,1.0,0.0,0.0,0.0
-1.3999431990369373,1.1144379984376884,0.513523431989129,-0.3626050586164861,-0.36668424201838373,-0.46131596846870937,-0.40354493237769906,-0.2707993529316168,-0.4809485861152753,0.0,0.0,0.0,1.0,0.0
0.8242064043593511,-0.9343691364022612,0.03045201493185137,-0.43645901953198474,-0.5343706844320718,-0.5359413911536985,-0.44170202965492794,0.4791323539061282,1.0395332096641752,1.0,0.0,0.0,0.0,0.0
-1.4708727991452475,1.0056099058249441,-0.4526194021254263,-1.118330809619733,-1.2001108886416394,-1.2104040721294234,-1.2211970168897461,0.33680840368873327,1.2524179687772912,0.0,0.0,0.0,1.0,0.0
-0.05228079697905144,0.333714725346253,0.2719877234604902,-0.17959587244852096,-0.0012779645198993024,0.3520066762373116,-0.024699466553783956,-1.3256064184245449,-1.403449208938778,0.0,1.0,0.0,0.0,0.0
-1.7039271995011267,1.6443834928997563,-1.0967146248684632,-0.050467563426454184,0.051280472654540235,-0.5331075143428762,-0.2945246544427595,-1.0343728339179994,-0.5371986240923181,0.0,1.0,0.0,0.0,0.0
0.5404880039261105,-0.768761169382865,1.8822257803180824,-0.1972465046170049,0.24649752501674424,-0.2875048574049372,0.22332166574820364,-0.5444711132468129,1.327706481146564,1.0,0.0,0.0,0.0,0.0
-1.3948767990292055,1.0765847488332558,1.8822257803180824,0.2691017768871499,0.43670901193376355,0.09317926084886821,0.5667355412432634,-0.3729819907116413,0.11184027564279163,0.0,0.0,0.0,1.0,0.0
-0.7767759980853557,1.4409222762759242,-0.5331313049683059,-0.35331525221202087,-0.6244708624453967,-0.5538892776222403,-0.5970559257122169,0.39006881693571305,-0.27585229379898063,0.0,1.0,0.0,0.0,0.0
0.17570720336908888,0.21069166413184584,0.03045201493185137,-0.36074709733559307,-0.3691870247409761,0.020443089371093976,-0.40627043932607254,-1.0369862006131405,-1.1594105826383767,0.0,1.0,0.0,0.0,0.0
1.2295184049782633,-1.3223649448477022,-0.9356908191827039,-0.37375282630184437,-0.4843150299802246,-0.05512695891750263,-0.4744081130354098,-0.5321360224457459,-0.8028718803838898,0.0,0.0,0.0,0.0,1.0
0.5911520040034718,-0.7876877941850812,-1.9018336532972593,2.0267331486119726,3.850504645549741,2.070280649199277,2.9379265863282,-0.40878511443507687,0.36626352433895465,1.0,0.0,0.0,0.0,0.0
0.834339204374822,-0.8586626371933962,0.7550591405177679,-1.180108022209427,-1.2801999357645948,-1.2831402436071975,-1.3029622253409507,1.1129260448117941,-0.15383298064877998,1.0,0.0,0.0,0.0,0.0
0.7330112042200921,-0.7356395759789857,0.11096391777473098,-0.28410619449875485,0.07130273443527911,0.8167624732121808,0.06251675579416772,-0.6709580612916514,-0.22392918182017182,1.0,0.0,0.0,0.0,0.0
0.5100896038796908,-0.6552014205695675,-0.13057179075390785,-0.21396815614504233,0.04877768993194788,-0.3158436255131609,0.10885037391651706,-0.3411511843648202,0.21741726999970282,1.0,0.0,0.0,0.0,0.0
-0.1637415971492521,0.38576294355234847,0.4330115291462494,-0.6580209022784805,-0.682034865065021,-0.6766906060912097,-0.6188599812992048,-1.137078145037052,-1.2710452733928157,0.0,1.0,0.0,0.0,0.0
1.254850405016944,-1.3270966010482554,-0.9356908191827039,0.6258303428186149,0.0662971689900944,0.2783258791559299,0.1769880476258543,1.5155413178652615,0.25462883358451577,1.0,0.0,0.0,0.0,0.0
-1.0756935985418061,1.095511373635472,-0.7746670134969448,-0.24926942048201023,-0.41423711374763855,-0.3167882511167684,-0.37628986289396416,0.4440087055234294,0.5003982302842107,0.0,1.0,0.0,0.0,0.0
-1.095959198572755,0.7501004709950201,-1.0967146248684632,-0.9571526685022612,-0.9248047891564798,-0.8788404852632057,-0.9077637178267948,0.3956091543294127,1.5613604850512035,1.0,0.0,0.0,0.0,0.0
1.1484560048544823,-1.2466584456388372,-0.9356908191827039,-0.3430964651671091,-0.32914250117949834,-0.9903063064888856,-0.7633118495629998,0.7218618525508516,0.22001342559864326,0.0,0.0,0.0,0.0,1.0
0.5708864039725302,-0.6126165147645786,-0.8551789163398243,1.8488333559664631,1.4553415800288536,1.9588148279735969,1.577898619089828,0.7346673493570437,-0.0162367339049367,1.0,0.0,0.0,0.0,0.0
-1.3188807989131563,0.9724883124210649,0.5940353348320087,-0.513099922368823,-0.6870404305102057,-0.7163648814427229,-0.6679191063699276,0.09151780568277186,-0.07854446827950724,0.0,0.0,0.0,1.0,0.0
0.6215504040498915,-0.7734928255834216,1.8822257803180824,-0.35052831029068127,-0.24404788861135812,-0.3186775023239833,-0.3953684115325786,-0.9894751940954719,-0.9413335123273798,1.0,0.0,0.0,0.0,0.0
0.7532768042510409,-0.7356395759789857,0.2719877234604902,-0.14197215651043676,0.3265865721396997,1.5035052870348025,0.4549897563599503,-0.896387072414539,-0.26633305660286566,1.0,0.0,0.0,0.0,0.0
1.6905608056822756,-0.9391007926028143,-0.4526194021254263,-0.6687041796436156,-0.626973645167989,-0.30450811826987145,-0.6897231619569155,-0.7281385245813428,-0.9430642827266734,0.0,1.0,0.0,0.0,0.0
-0.12827679709510062,0.5844925039756239,-1.4187622362399817,0.0020198427587743983,0.23898917684896717,0.34539429701205937,0.13883095034862544,-1.0150339203739536,-1.3091222221772754,0.0,1.0,0.0,0.0,0.0
-0.7261119980079943,0.9724883124210649,-1.0162027220255836,-0.5075260385261438,-0.6845376477876133,-0.10141361349426806,-0.5916049118154699,0.2571529868208271,-0.7613333908008427,0.0,1.0,0.0,0.0,0.0
-1.2074199987429557,0.48039606756343295,0.916082946203527,-0.7040054439805835,-0.8271962629753777,-0.9383518982904755,-0.8396260441174574,-0.20844442358554557,0.9157831261146809,1.0,0.0,0.0,0.0,0.0
0.5151560038874299,-0.6693963891712272,-0.7746670134969448,0.8004787032225614,1.9533953418247332,1.0302478596274662,2.000352196087719,-0.6530303657629821,-0.088929090675269,1.0,0.0,0.0,0.0,0.0
0.7178120041968823,-0.8491993247922864,1.1576186547321659,-0.486623974116097,-0.5944374697742884,-0.6596873452262755,-0.5180162242093856,0.12773906807743024,0.17934032121524304,1.0,0.0,0.0,0.0,0.0
0.8444720043902928,-0.693054670174,-0.37210749928254666,1.4646998611418258,0.5293119726696808,0.6250034756798668,0.520401923120914,2.294324593017367,2.1299185612191596,0.0,1.0,0.0,0.0,0.0
-1.4607399991297767,1.095511373635472,1.4796662661036843,0.40008804719010976,0.6394344124637447,-0.04379145167421314,0.6539517635912151,0.06423425738549678,0.5990521430439474,0.0,0.0,0.0,1.0,0.0
-1.7089935995088585,1.6159935556964302,-1.1772265277113427,-0.10109700833078972,0.0838166480482409,-0.6389055819469114,-0.16642582786920543,-1.3275403097789495,-0.9473912087249076,0.0,1.0,0.0,0.0,0.0
1.3156472051097832,-1.331828257248812,-0.05005988791102824,0.20918252557834915,0.5142952763341266,0.5333747921299434,0.5858140898818778,-0.7730361644038701,-0.5865255804721865,1.0,0.0,0.0,0.0,0.0
0.5658200039647912,-0.6315431395667948,0.03045201493185137,-0.6134298315370474,-0.6294764278905814,-0.05796083572832501,-0.6052324465573373,0.1212056513395769,-0.47835243051633486,1.0,0.0,0.0,0.0,0.0
-1.2276855987738973,0.7784904081983427,-0.5331313049683059,-0.5497946576664606,-0.43175659280578504,-0.7210880094607602,-0.5289182520028797,-1.0656809669257918,1.1078986404362734,1.0,0.0,0.0,0.0,0.0
0.7634096042665118,-0.7876877941850812,0.4330115291462494,-0.3296262458806345,-0.2390423231661734,-0.3451270192249921,-0.30815218918462695,-0.1265937786937203,-0.2775830641982742,1.0,0.0,0.0,0.0,0.0
0.1453088033226692,0.07820529051632888,-0.13057179075390785,-0.5010231740430181,-0.4542816373091163,-0.050403830899465346,-0.44987855050004844,-0.6021219825416297,-1.2589298805977602,0.0,1.0,0.0,0.0,0.0
-1.0351623984799156,1.9755994269385453,-0.7746670134969448,0.02059945556770487,-0.0012779645198993024,-0.20343317868387348,-0.06285656383101282,-0.5784971476175523,-0.8366219031701154,0.0,1.0,0.0,0.0,0.0
0.8090072043361413,-0.8018827627867442,0.2719877234604902,-0.7146887213457185,-0.7921573048590848,-0.3413485168105623,-0.7251547522857709,0.40585355177436633,-0.34421772457107885,1.0,0.0,0.0,0.0,0.0
0.5759528039802619,-0.6883230139734469,0.513523431989129,-0.5748771349585168,-0.5994430352194731,-0.848612465947767,-0.6161344743508314,-0.045736213146048726,1.5527066330547354,1.0,0.0,0.0,0.0,0.0
1.158588804869953,-0.6977863263745533,-0.7746670134969448,1.1943664947718873,1.7656866376303062,1.209726724312883,1.7795861332694662,-0.859747671348658,-0.7855641763909536,0.0,1.0,0.0,0.0,0.0
-0.6602487979074232,0.8967818132121967,-0.6941551106540651,-0.3208009297963925,-0.5268623362642947,-0.13353088401692162,-0.4580550713451689,0.0014089220343000842,-0.6791217968343954,0.0,1.0,0.0,0.0,0.0
-0.8831703982478245,1.1428279356410145,-1.4187622362399817,0.4614007694595803,0.5142952763341266,1.2937984030339469,0.6185201732623598,-0.4193953832173506,-0.9621027571189034,0.0,1.0,0.0,0.0,0.0
1.254850405016944,-0.3381804551324382,0.5940353348320087,0.10978159705057113,0.9823156454588978,0.342560420201237,0.675755819178203,-1.2864581853313282,-1.260660650997054,0.0,1.0,0.0,0.0,0.0
0.003449603106048883,0.4898593799645394,1.1576186547321659,-0.42531125184662644,-0.5093428572061481,-0.324345255945628,-0.5779773770736024,-0.6987642829279547,-0.9698912239157247,0.0,1.0,0.0,0.0,0.0
-0.9591663983638737,1.4030690266714918,0.513523431989129,1.2570726880020278,1.0774213889174074,0.5040913984181122,1.1717980837821782,0.012332794819990755,-0.4290254741364665,0.0,1.0,0.0,0.0,0.0
1.2244520049705243,-1.3507548820510282,1.1576186547321659,-0.11874764049927367,0.30155874491377616,-0.18548529221533178,0.3432439714766372,-0.8016263960487159,-0.6704679448379274,0.0,0.0,0.0,0.0,1.0
-1.197287198727485,0.8163436578027785,1.7212019746323233,-0.5790575478405261,-0.591934687051696,-0.5746710409016043,-0.6379385299378192,-0.15497494100295472,0.35068659074531205,1.0,0.0,0.0,0.0,0.0
-1.4556735991220375,1.0339998430282669,1.8822257803180824,-0.8266308885195246,-0.6795320823424286,-0.7277003886860124,-0.6570170785764337,-0.6824046074163702,2.5505044220995075,0.0,0.0,0.0,1.0,0.0
0.7076792041814115,-0.678859701572337,1.4796662661036843,0.4019460084710028,0.24649752501674424,0.28399363277757467,0.24785122828356504,-0.19689334279302106,0.1836672472134771,1.0,0.0,0.0,0.0,0.0
0.20103920340776954,-0.693054670174,-0.2915955964396671,-0.18098934340919073,-0.33414806662468305,0.014775335749449229,-0.2073084320948078,0.28062101974319553,0.02097482967987626,0.0,0.0,0.0,0.0,1.0
0.7279448042123603,-0.8160777313884072,0.4330115291462494,-0.16240973060026026,-0.21902006138543453,0.07900987679475635,-0.1228177166952296,0.3137585094375874,-0.17027529944206943,1.0,0.0,0.0,0.0,0.0
0.24157040346966002,-0.13945089470916278,-1.0967146248684632,0.6281527944197313,0.5568425826181967,0.9027234031404594,0.7329914650940463,-0.1694007251601347,-1.1646028938362576,0.0,1.0,0.0,0.0,0.0
0.6519488040963112,-0.7356395759789857,1.8822257803180824,-1.1229757128219655,-1.1450496687446075,-1.0866581180568464,-1.1748633987673969,-1.1063972200360932,0.9278985189097363,1.0,0.0,0.0,0.0,0.0
1.320713605117515,-1.317633288647149,-0.7746670134969448,0.2073245642974561,0.013738731815654852,0.060117364722607196,0.057065741897420745,0.026601776975462142,-0.28364076059580196,1.0,0.0,0.0,0.0,0.0
0.8039408043284023,-0.901247542998382,-1.0162027220255836,1.6100853313717067,2.9820390408101924,1.7812252144953948,2.7444155929936818,-0.2507809640468345,0.7409753157860247,1.0,0.0,0.0,0.0,0.0
1.6044320055507557,-0.9107108553994917,-1.7408098476115001,2.88650473134523,2.5490576298017147,-0.5113811254599047,-0.10919018195336215,2.0422915089379403,0.9763600900899578,0.0,1.0,0.0,0.0,0.0
0.5962184040112108,-0.8397360123911767,0.513523431989129,-0.47129579354872936,-0.6119569488324349,-0.6200130698747622,-0.5834283909703494,0.9785989966815316,1.1918410048020143,1.0,0.0,0.0,0.0,0.0
-0.9135687982942442,1.123901310838798,-1.4187622362399817,0.8803710383009624,0.8621820747744646,0.7515833065632661,0.7956781249066366,0.0357485604084567,-0.09239063147385625,0.0,1.0,0.0,0.0,0.0
0.6063512040266816,-0.8066144189873008,-1.6602979447686204,0.6249013621781684,2.2036736140839692,1.2201176059525651,1.7823116402178398,-0.7416757640621746,-0.1694099142424226,1.0,0.0,0.0,0.0,0.0
-1.410075999052408,1.123901310838798,-0.37210749928254666,1.0559483793453555,1.1124603470337004,0.8649383789961611,1.1036604100728409,0.20493792025190372,-0.2749869085993338,0.0,0.0,0.0,1.0,0.0
1.001530404630123,-0.7924194503856378,0.03045201493185137,-1.0802426033614256,-1.205116454086824,-1.193400811264489,-1.2211970168897461,-1.1854776962310687,-0.3546023469668406,0.0,1.0,0.0,0.0,0.0
0.8039408043284023,-0.2530106435224635,-2.2238812646687776,-1.1652443319622825,-1.2726915875968177,-1.2916418740396647,-1.2893346905990835,0.5132106556107706,-0.5501794020870203,0.0,1.0,0.0,0.0,0.0
-0.8578383982091439,1.1097063422371352,1.2381305575750454,-0.1800603627687442,-0.12641710064951725,-0.11558299754837992,-0.1446217722822175,-1.222639770635978,-1.2641221917956411,0.0,1.0,0.0,0.0,0.0
0.5202224038951616,-0.6268114833662416,0.03045201493185137,-0.6059979864134752,-0.8246934802527854,-0.825941451461188,-0.8205474954788431,1.3192252117262475,0.9867447124857196,1.0,0.0,0.0,0.0,0.0
0.30236720356249935,-0.10632930130528354,-0.13057179075390785,0.22404621582549353,-0.17897553782395678,-0.16659278014318263,-0.09828815415986819,0.8185564202710791,-0.5726794172778374,0.0,1.0,0.0,0.0,0.0
-1.3796775990059957,1.0198048744266073,1.8822257803180824,-0.4123055228803751,-0.38170093835393787,-0.6955831181633588,-0.40354493237769906,0.17399565858143098,0.6033790690421814,0.0,0.0,0.0,1.0,0.0
0.8546048044057708,-0.6977863263745533,0.513523431989129,0.1427604097864227,-0.23653954044358105,-0.14014326324217383,-0.16097481397245847,1.1560465952816252,0.795494583363774,0.0,1.0,0.0,0.0,0.0
0.6164840040421596,-0.7214446073773227,1.2381305575750454,0.03453416517440272,0.0,0.8479351181312268,0.6485007496944681,-1.1588213559406277,0.030494066875991203,1.0,0.0,0.0,0.0,0.0
-1.197287198727485,0.811612001602222,0.4330115291462494,-1.1122924354568307,-1.2001108886416394,-1.1782868016067698,-1.2021184682511317,0.08200515091245746,-0.045659830692928345,1.0,0.0,0.0,0.0,0.0
0.7836752042974606,-0.7876877941850812,0.11096391777473098,-0.1740219886058418,-0.5994430352194731,-0.5179935046851568,-0.5370947728480001,3.444624077550757,2.5383803754524554,1.0,0.0,0.0,0.0,0.0
-1.1466231986501163,1.9566728021363289,-0.05005988791102824,-0.01888222165127238,-0.3641814592957914,-0.36685340810796363,-0.3108776961330004,0.22882409184549515,-0.6929679600287445,0.0,1.0,0.0,0.0,0.0
-0.5842527977913741,-0.05901273929974129,-1.0162027220255836,0.03453416517440272,-0.18398110326914152,-0.18548529221533178,-0.16097481397245847,0.12773906807743024,0.14818645402795777,1.0,0.0,0.0,0.0,0.0
-0.8730375982323537,1.1806811852454469,-1.6602979447686204,0.08284115847762194,0.29655317946859144,0.19992195405651092,0.3950286034957335,-0.39969059833598525,-0.7803718651930727,0.0,1.0,0.0,0.0,0.0
1.178854404900902,-1.3602181944521348,1.3186424604179252,0.2012861901345537,0.14888899883564224,0.5484888017876628,0.16881152678073383,-0.8336140043972452,-1.019218180295593,0.0,0.0,0.0,0.0,1.0
-0.14854239712604225,-0.5558366403579299,0.513523431989129,-0.8340627336430968,-0.6069513833872502,-0.7862671761096748,-0.6297620090926987,-0.9168758673044468,0.4735712890951595,0.0,0.0,0.0,0.0,1.0
-0.37146399746644354,0.31951975674459,-1.4187622362399817,-0.5827734704023122,-0.27908684672765116,-0.022065062791241617,-0.46350608524191583,-0.759603459590844,-1.019218180295593,0.0,1.0,0.0,0.0,0.0
-1.268216798835795,1.2563876844543151,-1.0162027220255836,2.7522670288007074,3.4700816717157026,2.9365023277073155,3.6765389693374155,-0.36995048534527747,-0.6548910112442847,0.0,1.0,0.0,0.0,0.0
0.67221440412726,-0.7451028883800955,1.4796662661036843,-0.5883473542449913,-0.326639718456906,0.1489121714617082,-0.3708388489972172,-0.5713365228728654,-0.49219859371068386,1.0,0.0,0.0,0.0,0.0
0.6418160040808403,-0.636274795767348,-0.13057179075390785,1.2138750882212643,0.8396570302711334,0.910280407969319,1.0900328753309734,1.2029303937924605,0.6128983062382963,1.0,0.0,0.0,0.0,0.0
0.8039408043284023,-0.8018827627867442,-1.4187622362399817,0.2486642027973264,0.4567312737145024,0.18386331879518414,0.5612845273465165,0.2349393699121259,-0.5536409428856076,1.0,0.0,0.0,0.0,0.0
-1.2124863987506946,0.4756644113628764,0.8355710433606475,-0.8001549402667987,-0.877251917427225,-0.9383518982904755,-0.8805086483430599,0.07223115947262905,0.4199174067170571,0.0,0.0,0.0,0.0,1.0
-1.3847439990137274,1.062389780231593,1.8822257803180824,-0.6984315601379043,-0.5468845980450335,-0.8627818500018789,-0.6025069396089638,-0.6721602099714163,0.3870327691304782,0.0,0.0,0.0,1.0,0.0
-1.3644783989827858,1.0292681868277136,0.11096391777473098,-0.9204579332046234,-0.947329833659811,-0.9204040118219338,-0.9486463220523971,-1.1881955975940155,-0.7146025900199148,0.0,0.0,0.0,1.0,0.0
0.7380776042278311,-0.7971511065861909,0.4330115291462494,-0.48012110963297133,-0.37168980746356844,-0.20815630670191076,-0.41172145322281956,-0.35244092848783076,-0.3476792653696661,1.0,0.0,0.0,0.0,0.0
0.9559328045604935,-0.290863893126896,0.5940353348320087,-0.6538404893964712,-0.5193539880965177,-0.6870814877308917,-0.6733701202666746,-1.0361499232706952,-1.4320069205271229,0.0,1.0,0.0,0.0,0.0
0.7634096042665118,-0.8491993247922864,-0.6941551106540651,0.03267620389350968,-0.14894214515284848,-0.11747224875559484,-0.043778015192398385,1.109685470109819,0.9798216308885451,1.0,0.0,0.0,0.0,0.0
-1.263150398828056,0.8305386264044382,0.11096391777473098,-0.614358812177494,-0.5844263388839189,-0.7966580577493568,-0.6052324465573373,-0.04212976710675379,1.036071668865588,1.0,0.0,0.0,0.0,0.0
0.9103352044908711,-0.7356395759789857,1.560178168946564,-0.07136962783650096,0.18893352239712,0.10262551688494279,0.16336051288398687,-0.5199577336463875,-0.658352552042872,0.0,1.0,0.0,0.0,0.0
0.5708864039725302,-0.8728576057950559,-0.5331313049683059,2.3049628504257065,1.1700243496533247,1.3306388015746375,1.2481122783366358,3.22327191847229,2.5505044220995075,0.0,0.0,0.0,0.0,1.0
0.67221440412726,-0.7971511065861909,0.9965948490464067,-0.9162775203226141,-0.9648493127179575,-0.7210880094607602,-0.9350187873105297,-0.7238003358674081,-0.7544103092036683,1.0,0.0,0.0,0.0,0.0
1.2700496050401537,-1.3649498506526911,0.2719877234604902,-0.39093896815010504,-0.4768066818124475,-0.38007816655846804,-0.4171724671195665,-0.2167549296760948,-0.4402754817318751,0.0,0.0,0.0,0.0,1.0
-1.4252751990756178,0.9251717504155227,1.8822257803180824,-0.24741145920111718,-0.44677328914133924,-0.5661694104691372,-0.49076115472565074,0.562864622818455,2.5505044220995075,0.0,0.0,0.0,0.0,1.0
0.6063512040266816,-0.678859701572337,1.3186424604179252,0.2110404868592422,0.2740281349652602,0.04594798066849533,0.30236136725103485,-0.34136025370043155,0.18712878801206437,1.0,0.0,0.0,0.0,0.0
